#r w phi
0.0024311767458000946 -2.8923619440967574 2.231999550272908
0.0024302795577269332 0.570411951190906 -2.5378160250885355
0.002430181477690758 -0.4529669243960728 -1.7432315599379078
0.0024300654764846793 -0.6443405048996538 -1.9061878678977127
0.0024296716701093022 1.9859335899286337 -0.6453046627953761
0.0024288863233413787 0.8394228757230715 2.0312291316302042
0.002428413719304756 0.6547251177951969 1.1439502684900786
0.0024280675753360877 0.967005262725459 -2.0097889584868582
0.0024280072088983247 0.9857964670126322 3.0076908786771552
0.002427741584122719 -0.6594229188669903 -0.7501225489027635
0.002427318990278035 -0.9526646068220898 1.6489120281458096
0.0024268431715038377 2.53087851425666 1.8228955434835676
0.0024268302567425136 -2.1899170575196596 -0.5188868801552483
0.0024267059937309104 0.6275273221163934 0.7061797927277679
0.0024261257265784145 -0.49475262866623454 -2.9865566301770787
0.002425877335310884 1.9913731490643944 -1.6755268850086558
0.00242572411214432 -0.7489283919190527 -0.75829222427504
0.002425552100255191 -0.685137198417859 1.3370158498713927
0.0024246478345056575 -1.362115058132077 1.0606690048957488
0.002424629989963547 -2.8743124978735515 -0.5543521850361414
0.00242432400835909 0.7098624672167714 1.3979375251353794
0.0024242372372953753 -1.6066479665533193 -2.6018396913701602
0.0024242055759472426 1.1855766389078435 -2.9231908461993816
0.002423612818925246 2.787032299013391 1.7131983599971097
0.0024236089817427386 2.731894949591817 1.1387654458909773
0.0024234322793519466 2.5926916862539406 2.997925016534965
0.002423319483461199 -1.9597248050017866 1.2220581977071938
0.002423125443129348 0.46854384373938757 1.2244484816373964
0.0024226324270021564 0.5694229404389496 -0.8465339482602465
0.002422628642755048 1.6790930041341323 2.7715507503013104
0.002422455522934331 -0.634697650068078 -1.5909145301289882
0.002421368345749349 0.4880768060905282 2.7654551572281085
0.002421010244143126 -3.1148893632869674 2.578314862606267
0.0024208326128275044 0.7709338811500847 -2.767260967286249
0.002420629952507385 1.9814830415448292 -2.917493767346093
0.002420616157626513 1.0179393164512183 1.4000025803592702
0.002420004380279373 -0.3221702524498269 1.2787147734532494
0.002419943154253657 -1.0745601820007273 2.2330525298018022
0.002419692100911103 -2.3489005358966657 0.38315294665005506
0.0024188381132592353 -1.1235162142225736 1.3214833639096069
0.002418401693043947 -2.8238729495237704 2.1187037790246177
0.002418188278919314 -0.9739283379891545 -1.455968556480604
0.0024181851154148567 -0.8545052896904081 -0.570536642745578
0.0024176094346874733 -2.387719207910958 -2.4500641320127334
0.0024167905097513616 -0.5946427146138401 1.1467144325331735
0.002416741304861607 0.7546152037428026 0.2578154640660793
0.0024166116558044268 -0.41736253732563916 1.8888901811001992
0.0024163945365225543 2.621372998060679 2.568831216367491
0.0024163286019825217 1.8746698803335282 -1.3785853121680116
0.002416288866585544 1.6449721331916334 1.9607411644292818
0.00241547649881332 -1.9856863372406444 0.7275217906800563
0.0024152754184377906 2.7415378044233925 -1.0594859715616316
0.002414699832471302 1.5628842407792445 -1.028228083455939
0.002414193260718084 1.15269203140529 2.221272871672522
0.0024141568819178367 1.8242303319837474 0.5061408247300421
0.0024135304750090066 -1.0414283218101847 0.27182741376587716
0.002413505004404361 1.1638184023648006 2.8174319902834672
0.002413479426860592 0.7026921392650868 0.4566820662811582
0.0024132532459280784 -2.5501642239198117 -0.04887921616801189
0.0024127833161843412 -0.6767306070262289 0.11974210673520244
0.0024118672285975847 0.45222516633210547 2.7648419704807994
0.0024111672240440716 -2.745246594743229 -2.9698109481528943
0.0024105415312818835 -0.7276646607519881 0.8079066884814023
0.0024103192864255024 0.576346015702645 -2.1689691190205833
0.0024101271320366357 0.7652470693263348 1.2209444846948212
0.0024098882716879003 -0.4905493329704194 -2.4614802198091192
0.0024098844814932495 -0.9605766928377417 -1.1018107337608802
0.002409879743322727 -2.1805214553760734 -1.7646557914253758
0.002409551577986313 -2.180274202688084 -0.14016466164264266
0.0024093814136192044 -1.7389281546275002 2.7468586220371756
0.002409257103078828 1.293873316247079 -1.5435621897385017
0.002408891703381049 -0.5526097576556892 2.347986541292704
0.002408830369967564 -0.7790932198537257 -1.6377613355761305
0.0024085907659217726 -2.4735158906431836 0.5245410062809731
0.002408527445732201 1.0824722680163792 -2.799631519220915
0.0024084843310835623 2.5412631271522033 1.9021341320011214
0.002408466809980349 -0.7983789295168772 0.6982248263920313
0.002407918324877953 -1.603433681609461 0.48083046556834436
0.0024076027331056816 -2.276208245627864 1.5685540136003302
0.0024074309428856397 0.5128020748894405 2.586987117032549
0.0024072274190313956 -1.0706041389929013 -1.3005510251855168
0.0024065936794300828 1.3925271387547389 -0.3546833817993388
0.0024065359629952565 0.7783514617897582 -2.786247036260765
0.0024064766921870545 -0.6087361178292201 -0.46402364151286124
0.0024059091252294123 1.1635711496768115 -1.5641895459670747
0.0024055082432760506 -1.0322799723545875 -1.240034920354215
0.0024053015953100373 -2.9381036913747454 -1.7758815860359571
0.002404985068102886 -0.3473900266247174 1.1707771551263013
0.0024040042117298996 -2.228241224157974 -1.8604838146096174
0.0024036927475138297 0.4967306501701475 1.840083215058256
0.0024028573391284896 -0.6396427038278605 -0.8098315359013782
0.0024028540900972355 -1.1049722626233893 2.041370935616446
0.002402787171051896 2.073955546852761 -2.0456178943361447
0.0024027052083025477 -0.5939009565498727 -1.601740571956586
0.0024021140969635786 -1.8771424072134195 1.9182555977100122
0.002401457270893274 -1.1052195153113784 0.49095997063624514
0.002401206776779295 1.4298622946410966 0.9527512132607492
0.002401122855044217 1.837334724447171 -3.1318899354623055
0.0024009414477298772 -2.870850960241704 1.1441780835137392
0.002400568620711814 2.00101600389597 0.5448924185323272
0.0024003954056459748 -1.1675271926846373 -2.0969430884615967
0.0024002616047504037 -0.882444843433179 0.37531814162630156
0.002399503254711974 0.4262636340932476 2.5945907901657814
0.002399471769135041 -1.176428289452246 -2.8617169823936273
0.002399415298257922 -2.7714553796700767 -0.7241927499092838
0.0023993174218241956 2.975933352637081 0.7708237900265532
0.0023992545182391217 2.892856449472736 1.9404657880204388
0.0023992409368150834 -2.3714005305036756 3.086150689234642
0.002399211481332983 -2.094230267267869 1.3448227675582043
0.002399116598262071 0.8315107897074197 2.392405516252841
0.002399086662761055 -1.0928568809119223 2.5086166916900305
0.0023989220674505113 2.1609884930249326 -2.8663274054991557
0.0023987273237985555 -0.789725085437258 -1.5869859755753226
0.0023986952567874613 2.069257745780968 -1.3766537409190052
0.002398541168555524 1.1146151174549652 0.4740182717524011
0.0023984776128053937 -2.3741203100715564 2.138205337590827
0.0023982806494425215 -2.3204664767779164 -1.3937401039772268
0.0023982465603247564 -1.7446149664512498 1.4265167598305821
0.002398196617533319 0.6270328167404152 -2.9233739615301686
0.0023981757037117627 -2.3429664713849268 -0.8298053424171554
0.0023979513636203254 0.6342031446920997 -0.5262536884091282
0.002397862067851651 -0.4954943867302019 2.1482908693998883
0.0023977057766202364 2.345438998264818 -2.56431320990251
0.0023972592174879774 0.5056317469377559 -0.10200612473890268
0.00239722048549529 0.6804393973460656 -2.500792906090174
0.0023971061418463975 2.777142191493826 1.60165451247067
0.0023964154829518966 3.120823427798707 -1.30874179534607
0.0023963319507025954 -0.8428844133549194 0.5782899165831259
0.002395769397800508 -2.438158756260739 2.5113898083415664
0.002395749287997363 1.8390654932630945 2.608643066426817
0.002395696640169733 -0.9249723057673079 -1.1149400499292021
0.002395673640319984 -0.5224449297210163 1.6385819081625488
0.0023955263762466318 -1.3232963861177847 2.12410835775972
0.0023951721740789332 0.6015657898775355 -1.3923265095433126
0.002394921045085778 2.4792027024669334 0.3703023864151381
0.002394886166995141 -0.4616207684756921 -0.8489958058970765
0.002394277384310468 2.244559901565256 -2.467806901080452
0.0023941233898410355 -2.2937631864750916 -1.7642328276598256
0.002393122407537065 0.5177471286492229 -1.2107079259807596
0.0023926431280436875 0.7227196069922056 -0.5753987390653792
0.0023925570298856755 -0.7167855424804667 3.038531492061541
0.0023920068619157253 -2.9309333634230605 -1.0527783922497223
0.002391951902418226 1.5129391978054418 2.35144534218033
0.00239179687878506 0.7781042091017691 -0.9136284321365622
0.002391180963944713 -2.6678565034026342 -0.6069871526171978
0.002390594794870986 -2.789257573205293 3.029487484576348
0.002390581237772849 -1.8224995631678234 2.7484716279776467
0.0023899144410443854 -3.096839917063762 0.09052921068202592
0.0023896164315786537 -1.466702945151476 3.0759484188519575
0.002388585335430231 -1.688983111653697 2.9787637996405922
0.0023881626844080056 1.1588733486050182 2.4644335414046363
0.0023878201719430684 -0.7620327843824761 0.764002761960961
0.002386362292484227 0.5689284350629713 0.056282367937886144
0.0023861087518243 -1.7159336546445116 1.556974160916862
0.002385949859938212 -0.9296701068391013 -2.2953199075442936
0.00238588882197363 0.7951646445730186 1.0630985380484816
0.002385740853320701 -0.32365376857776157 0.17448920869392834
0.002385573933630191 -1.5764831386186464 -0.9962878772593036
0.0023851666035752395 -2.35607086384835 2.801093589241186
0.0023851610937251945 -0.7355767467676401 -1.737912812233816
0.0023847873880624166 1.9033511921402666 -2.705940463431681
0.0023846723183767746 1.1020052303675199 2.259119999218588
0.002384652000087981 -3.037746524634362 1.0434673710567297
0.002384548505773316 1.154670052909203 -1.7478043834064694
0.0023842077529733184 -0.9568679025179049 -2.9586033327330643
0.002384165730710954 -1.3806590097312612 -2.524627912350034
0.0023841577464983085 2.13354344465814 1.6122902873954579
0.002383461212692624 2.521977417489052 -2.7357404652543313
0.002382708811254156 -1.4597798698877804 0.3185123986204301
0.002382676102755692 1.6961534396053817 -2.060765223134809
0.002382509296210858 -2.0784060952365655 -0.8626056979147271
0.002382342174650387 -3.0115377397075145 0.5011716855242069
0.002381304226781255 2.276950003691831 1.975781677666683
0.0023810177731869316 2.858982831218226 0.13556859847710317
0.002380901222484992 -0.650769074787371 1.129465415728944
0.0023801903147361958 -0.5182416340252012 -3.1002556642606947
0.00237894788319298 -0.6418679780197626 2.5785022106802815
0.0023789388325972955 -2.3306038369854707 -2.827914828151946
0.0023788825900349893 0.5849998597822643 2.5192191639496126
0.0023785992814937705 -1.0896425959680638 -1.8673382688408673
0.0023780579919487825 -1.1833513647159413 3.082471090146101
0.0023775189767530846 -2.2593950628446033 1.8846162319802018
0.0023774071108192928 2.879752057009312 1.1404133557145177
0.0023770398553824494 -0.6821701661619896 -1.2226861019169661
0.0023764601954113255 1.8279391223035841 -2.879845093113174
0.002376370003236926 0.9679942734774154 -2.2580885449200827
0.0023763179299788385 2.311318127322319 3.137536904070393
0.0023758205832927473 2.8604663473461605 -0.24379957721481815
0.0023752589604443745 2.3679389928718284 -1.9048621028419026
0.002375074300054905 0.4279944029091714 -2.580574634789772
0.002374558270099746 -2.089532466196076 0.8765472383204063
0.0023744529699697503 2.413433487461827 0.3442848261834923
0.0023741621038512652 -1.1759337840762676 0.45602815955339293
0.0023734920462160675 2.34494449288884 0.9794413364740691
0.002373102376388115 1.345549128036806 -2.251996170494819
0.0023726209503052167 -1.5910710472100047 -0.7470768305804384
0.0023719932163021535 -0.8619228703300817 -0.7175603002346713
0.0023712195523617483 -0.46335153729161593 -2.4104200389225308
0.0023710263926943064 -1.88258196634918 1.5328376955027312
0.0023709197697757423 -0.7941756338210622 -3.1290758001829957
0.0023706616173097784 0.9459887842463834 2.053408072307708
0.0023705141199424655 -2.3785708584553604 1.4246541406647057
0.0023700120453903507 2.402307116502316 0.7656826229559102
0.002370002717721384 0.9469777949983399 1.0406376998255757
0.0023695427525335733 3.006345433259743 1.4097176130649218
0.0023690936033132414 0.7489283919190527 3.0134505068107225
0.002368862746525211 -0.6302471016842738 0.2635075132969215
0.0023684403251438752 0.3553021126403693 -0.3839986697115452
0.002368226770952008 1.8791204287173326 -2.0079572181240244
0.002367527921197415 -0.3891757308948791 -0.17234915620494715
0.0023671493447345593 0.5451921770160155 -0.5833399253051956
0.0023670634223209443 -1.7386809019395109 -0.47736715696982557
0.0023663236643587677 -3.1084607933992507 1.7904094667027524
0.002366294969075906 1.1376096174379535 1.6293458390806257
0.002365858214700371 -2.965795992429527 -2.099195995126386
0.002365730592270601 -0.47620867706705033 2.6364435015238192
0.0023655274129203555 -2.3239280144097645 0.7960582329341841
0.0023655258831982565 3.0459058633380027 -2.9380951591376383
0.0023655016459044956 -1.364340332323979 -1.4841449342642345
0.002365345763434816 3.0753289332087084 -0.7757266250159143
0.002365326032177374 1.4835161279347362 -0.2910853942662383
0.0023645756331997906 2.337279659561177 0.4772589218492999
0.0023643101126936583 -0.7805767359816604 -0.43693795431467664
0.0023641573524601405 -1.8956863588126038 -2.716700779982667
0.0023641253161692643 0.8740382520415488 -2.7586033473053697
0.0023640193416126416 -2.991757524668385 -0.272344782593976
0.0023639099847663015 1.0893953432800747 -1.9729603744156032
0.0023638638423293446 -2.099917079091619 -2.3652750354543635
0.002362696702097485 -0.2850823492514585 0.19482406056769458
0.0023623764290837054 1.0530491981456735 0.35296391869539606
0.002362191282575887 -3.0315652074346335 0.5712779280176182
0.0023620817629541302 -1.0987909454236613 -0.6729841496448226
0.0023619462659456338 0.4764559297550395 -2.4805667187340963
0.002361772285851978 -2.119697294130749 -0.5568111421102278
0.002361754633024766 2.7613180194625224 3.060182926627631
0.0023615967466708533 -2.5464554335999745 -1.6492365700219456
0.002361139165950314 -0.6717855532664463 2.770965721027663
0.002361031741407801 -0.7326097145117706 -0.8733123301420037
0.002360970863435362 -0.673269069394381 0.07722313715766603
0.002360960215007494 0.5518679995917218 -1.071647961581482
0.0023608737637717853 -2.2764554983158525 -1.2498188543533255
0.002360869455227207 -2.5563455411195397 0.19374492539424368
0.002360685183142583 -1.9448896437224392 0.0753306010807261
0.0023604428961849235 2.6772521055462204 0.12777592310430538
0.002359955551831794 -1.2429392625213198 2.0848133886248372
0.0023593063159511153 -1.1400821443178448 0.23701017716920955
0.0023584771420850793 -0.35554936532835846 2.5383198177681647
0.0023583080068575834 2.8859333742090403 -0.40066081523957336
0.002358260385344414 2.5805763045424737 -1.9198037748998031
0.0023582150039058183 -2.383268659527154 -2.263391837889712
0.0023581322884484563 2.1149994930589555 0.2904380823826284
