#r w phi
0.01608056929140409 0.5518782512034442 -2.594744071141251
0.01606827592631675 -0.3839153051850047 2.2145527814550325
0.016007722937524962 -0.5021749304428856 0.08270068514734709
0.015971574070472942 -0.2999338321757849 2.2755283505749264
0.015935358041601656 0.5261696370169484 2.9135140559749875
0.015840628333893634 -2.6325620926971753 -2.3021841326880668
0.015803622418449816 0.4936053923807204 -0.5182225711342947
0.01574309619132969 0.6752795992986244 -0.042212799131520796
0.01561351020036758 0.32050072352498166 -1.0109673007498998
0.015505997998576502 0.5793007730023733 -2.391483223563068
0.015493428693122386 0.15939340795627427 2.942526130623749
0.01547520565568491 -0.38048748996013865 0.6771500228025786
0.015461213196504973 1.3334201224729183 2.8741443284796846
0.015458705281267809 0.3256424463622808 1.6651223478701724
0.01544390256438959 -0.4404742563952956 -0.4414786998017649
0.01539875545132365 0.3410676148741783 -0.7560089288620776
0.015355426926391311 -2.02412489028344 -2.924281963784995
0.015330342670373599 -0.755833257082978 1.776349643543764
0.015330275770958255 0.6135789252510344 -2.742878366270635
0.0153219883056085 -0.8381008224797647 2.2777480316851713
0.015315429993289989 3.1210257622405964 0.8726408133399115
0.015241247972145459 -0.8706650671159929 0.9888777411406294
0.015236895296931176 0.5638756044904757 -1.2652887164719333
0.015203095388022562 -0.5004610228304526 1.6779588692844523
0.015188001984990856 0.3102172778503833 0.9481933421341835
0.015155869924807696 0.9152266650392523 -1.1597974368380206
0.01515072046846235 0.46789677819422454 -2.503178999395911
0.015097117139457411 0.4918914847682873 -0.08196679687955938
0.015086490775766938 0.4164795498212328 -2.5427132946688373
0.01505610958162161 0.9512187249003465 -0.9094419377836338
0.015045943458588385 -0.3941987508596031 -2.167746443859472
0.015033694860230888 -0.5758729577775071 -2.092555787091164
0.015033553276203114 0.5912981262894046 -2.701249978073318
0.0150211264296341 0.4593272401320592 -0.38323707071910024
0.014941227149927561 -0.47475240864395674 -0.8784905435385538
0.014896702133019735 -0.5450226207537121 -1.5888851174131264
0.014884977026799577 -0.5210279141796492 2.4873811608678524
0.014882335767730208 0.2965060169509188 -3.0372111009427663
0.014842235422239013 0.39934047369690223 2.583358832571807
0.014824363136615256 -0.6872769525856557 1.8890740625510225
0.014824038534336028 -0.34963715293634356 -1.4521078009295405
0.014821959107133537 0.38905702802230385 2.9220665314486016
0.014806847868477389 -0.6461431698872624 1.3523418986678675
0.014793411101167539 1.0334862902971333 1.9306787013738915
0.01475087014171581 -0.4610411477444923 1.4724470331858852
0.014730937249297518 -0.37191795189797333 1.0345465222658483
0.014695928516161033 -0.423335180270965 -0.4483770189812869
0.014576506531760923 0.21252454394169903 -0.7463370709605636
0.01454757635570203 -0.483321946706122 -0.46798981312024773
0.014489530095500941 2.0635447653694 -0.04251301958851373
0.014471244977379418 -2.7970972234907485 1.5836589410476518
0.014416063852180125 1.1328929318182506 2.29284578019166
0.014401028911507217 -1.3334201224729183 -1.0973419970924991
0.014378046516728837 -0.5501643435910112 -2.805088928169647
0.014351877910118566 -2.7919555006534496 -2.996196803530449
0.014295871050259546 0.4439020716201617 1.3658916658947695
0.014295549078065831 -2.7062601200317964 -2.0303705294132155
0.014291787212845174 0.5947259415142707 -0.7631644720445183
0.014271017240316453 -0.4987471152180195 0.42694457086808174
0.014254791384529482 -0.5535921588158773 -0.8026988736714471
0.014252656381154116 0.5278835446293815 -2.00540751314559
0.014215519049887368 2.0086997217715425 -1.4340093253862767
0.01419843391646485 0.9546465401252127 -2.334818353123637
0.014175597800177029 -0.5604477892656096 2.7381051958707703
0.01415454402028093 0.9872107847614408 2.271803120556522
0.014116773082587542 0.8723789747284258 2.853927947934464
0.014111142273074457 -2.498877298927397 -2.8626443930288863
0.014078139673630094 -2.4611713314538695 2.552686634140778
0.01407528825827581 0.45761333251962616 -0.8063848318788815
0.014070635643506397 2.594856125223648 2.460530369483916
0.014035988474068402 -2.851942267088607 1.1685575458327255
0.014008265201503792 2.7353965494431587 -1.5295776242315227
0.013995856942509637 -0.8209617463554342 0.5436803505925668
0.013986666364231614 -0.3856292127974378 0.5353847131001107
0.013974133178944678 -0.7986809473938045 -0.4206085509196806
0.013969859218283235 2.2160825428759425 1.0213774144634813
0.013955768444795288 -0.36677622906067414 -0.8143577165297223
0.01390676540785121 1.7944612702174103 2.4955276925772623
0.01390493866362785 0.5895842186769715 2.63108835463655
0.013874602117066292 -0.4918914847682873 0.762940476688962
0.013852227851770307 0.7644027951451433 -1.471398139150874
0.013837813420241141 2.6085673861231125 0.613200971071847
0.013818690865523755 -0.6804213221359235 0.6186714505024641
0.01378298104215395 0.5021749304428856 -2.9578296244701434
0.013753807350988878 0.7472637190208127 1.0414757183705587
0.013683432348279222 0.9529326325127796 -1.1989183721954737
0.01355529013384278 2.745679995117757 -1.7553117986498796
0.013515992798975338 1.8064586235044418 2.5046527690951477
0.01345306046000081 0.6101511100261683 -2.253397360980225
0.013374241625902488 1.1671710840669116 -0.2251200813293504
0.013348579600703837 -2.565719695812286 -0.8240324123054467
0.013347000022410281 0.574159050165074 -1.338363714135554
0.013333019646565294 -2.533155451176058 3.0961784318732875
0.01333078673483045 -2.053261319694802 -1.8810871969496004
0.013316305943012119 -2.6257064622474426 1.7378020771060747
0.013305349580126531 -0.541594805528846 1.2193258434119734
0.01323391510225352 -0.3907709356347369 2.5072761943463013
0.013226915833320762 0.4627550553569253 -1.833017863727753
0.013213566597411281 1.0540531816463299 -0.8949213164960308
0.01318844316805083 0.35992059861094194 0.3262012171355675
0.013174837631076332 -0.5912981262894046 0.9694223999074831
0.013164867335445724 0.7781140560446077 0.49133582578214474
0.013135754663630362 2.3189169996219254 0.019948910164597627
0.013099831793636649 -0.906657126977087 2.791615521434704
0.013083486088979988 -0.8586677138289615 0.011928120736395337
0.013060226215172718 0.483321946706122 0.9136358256945856
0.013045449680250188 0.5690173273277749 -1.2196293318948737
0.01304170154546106 -0.7369802733462144 -0.34902293179595073
0.013039622070681081 3.0936032404416673 1.9735703796928425
0.01303901155760012 1.607645340462207 0.5817556998879807
0.013031469033707051 0.35135106054877663 2.287238315872255
0.012981845054512098 0.5484504359785781 1.0581808014723912
0.012950872417313325 -0.43019081072069726 2.7244508153477938
0.012940030447111192 -0.8226756539678672 -0.20138002638604585
0.012902711672653501 1.0232028446225347 1.732433905833036
0.012878704247881585 3.13987874597736 1.491638170583085
0.012877050452267521 -0.724982920059183 -1.842310456394244
0.012869720507134431 0.5193140065672162 -1.008177080971717
0.012864103901236882 -2.7628190712420873 3.0594784363512453
0.01281558126769402 -0.8895180508527565 2.6699060061526723
0.01281512181604335 1.9898467380347789 3.0398124045945316
0.012806989139278777 -2.8536561747010394 2.8363888756031703
0.012755373020007106 0.8792346051781582 -1.9759169009632669
0.012732780913219322 0.37191795189797333 -1.1883941043510162
0.012732707452333118 -2.114961993742392 0.39408497479897897
0.01269815437685642 0.361634506223375 3.1285871110629477
0.012653318262625736 -0.28450866366388744 1.1370732420820284
0.012651527411549436 -0.8672372518911268 1.8833141346821358
0.012626412973372806 3.083319794767069 -2.5140227932484915
0.01262355818071228 2.834803190964276 0.8828886040008515
0.012603418264322347 0.6255762785380657 2.3162468651359784
0.012593171890902564 -3.107314501341132 -1.503798151083336
0.012583427911789773 2.893076049787 -0.9936797333466562
0.012579388579336898 0.6495709851121285 2.6818635044532604
0.012570898213358165 -0.5861564034521054 -2.287124452586897
0.012559139749542089 0.5604477892656096 0.29552249934273145
0.012547466934459406 -2.834803190964276 -1.5242693325426888
0.012519426392975149 1.5562281120892154 1.4742189402843002
0.012517955872820655 3.112456224178431 1.4134961786992284
0.012511223189045084 -0.5398808979164129 -2.7562885139452398
0.0124766644244373 -2.889648234562134 -1.589374504735817
0.012445499778240342 -1.8835844660639296 1.5652842484953535
0.012443511592286134 -1.088331333894991 0.2609618518167684
0.012433785267048353 1.7053380743708915 1.527480248494735
0.012410749645192586 2.521158097889027 2.325493229444885
0.012388458783970187 0.5381669903039799 -1.991819294131212
0.012378672265905399 2.444032255329539 -2.2757481335217413
0.012347634383143295 3.109028408953565 -0.041282166217486774
0.012339371517833974 -0.9529326325127796 -1.1428074021566563
0.01228459765418578 0.6272901861504988 2.911225699112708
0.012282665064047864 -2.827947560514544 -1.5709365967196198
0.012276559953326565 0.40619610414663443 -1.5707764460557143
0.012254579314224792 2.973629707571354 -1.3848322965362534
0.01221166249223324 -1.084903518670125 -2.2202026082007604
0.012200271363816672 -0.9203683878765515 2.4346081069353183
0.012199093292720703 2.8468005442513076 -1.169892117836487
0.012192703651387827 -0.8312451920300326 -0.48484601037630193
0.012187574521633751 0.6118650176386012 -1.7971730620327775
0.012155951223694023 -0.5364530826915468 -2.408101360530736
0.012139915931982643 -0.5844424958396723 -2.438377451867005
0.012135564437902016 2.7611051636296544 0.3269293598218632
0.012110403871846372 1.9812771999726135 2.3854721367561655
0.012103864020981611 0.541594805528846 2.3746472373143663
0.012102429388243888 -2.474882592353334 -0.29841456327835664
0.012099261803671806 -1.1808823449663761 -2.72017436720334
0.012090306863384479 -0.5810146806148062 0.8449951546029507
0.01208620565474961 0.724982920059183 -1.5686726970221856
0.012063511616194813 1.9915606456472121 -2.794422765298373
0.01203730281398479 1.0780478882203928 0.03156372786523728
0.012032927767305617 1.383123443233477 2.120177746510734
0.012031431224249753 1.9984162760969442 1.4026349815179378
0.012020720698354016 2.565719695812286 0.6593014924932324
0.012011547989218642 -2.7388243646680244 -1.4348788078557304
0.012008317350751217 2.4337488096549404 -0.8681975461288443
0.01198833512322715 2.4251792715927754 -3.022706462944365
0.011988041088051998 2.9719157999589205 1.8321882453665208
0.011982044599248192 -2.226365988550541 -2.4135698965347734
0.011975981259207862 1.7687526560309146 -0.8702062482301605
0.011964066626282846 2.210940820038643 -0.6458353849904559
0.0119605279707926 0.47475240864395674 0.00030263360822136565
0.011942101993257218 0.452471609682327 -2.502054431470822
0.011938955656147419 -0.8261034691927335 -2.6518736457292005
0.011915797992548032 -2.2280798961629737 1.9824270297234212
0.0119135225925323 0.8689511595035597 -1.6888642439394652
0.01191073807188204 1.9452851401115194 -2.510351445528444
0.011910305017654542 -1.0043498608857713 0.922213308584041
0.011909555225076134 2.5999978480609474 1.9804554141072024
0.011901857044491341 -0.601581571964003 2.5886846732493347
0.01189613190847501 -0.6444292622748294 0.7641134874683643
0.011894475246350622 -3.0953171480541006 -0.3567688594071219
0.011880189093476653 -1.0163472141728027 1.3758529960503505
0.011879785185157466 -2.659984614496104 -0.34608364284645554
0.011876913350340268 -1.9795632923601807 1.5544519974335134
0.011869689549742714 0.44561597923259477 -0.02238211653367439
0.011855515458134219 -1.413973780257272 1.0209066267796834
0.01184783726349671 1.5887923567254436 -0.3709794210377304
0.01184155460033278 -2.558864065362554 1.651406299995553
0.011840344065364774 -2.966774077121621 -2.231195481170049
0.011828341733356774 0.7318385505089153 1.7050378310931653
0.011811698071861249 -2.2126547276510764 -3.022113471798173
0.011775510676056467 -1.1825962525788092 -2.334310241385435
0.011764818122425427 1.3385618453102175 2.271367764040132
0.011764060538827503 0.4987471152180195 -2.2829683746065816
0.011762502869308064 2.8502283594761737 -0.04721657638069171
0.011755999172135597 -2.5571501577501206 -1.6566398174582844
0.011755364037273263 0.9237962031014176 -0.14330174155568445
0.011755333907747478 -0.783255778881907 -1.103533606177412
0.011745006103795114 1.263149910363163 0.7244609658755289
0.011739969759156522 -1.1551737307798802 -2.1996214616381993
0.011709222328319946 -3.0678946262551716 -0.27875239998620727
0.011696717855216733 -2.08582556433103 1.7173698907013302
0.01168053068670366 1.179168437353943 -0.5848564536053558
0.011635922898914842 -0.44218816400772865 -0.022346354915001743
0.011629015474409863 1.3625565518842802 2.6044119690405303
0.011626784781817416 2.8570839899259055 0.4423642021001701
0.011617195770619494 -0.6718517840737582 2.1883416852827304
0.011616807907852345 0.7352663657337815 -0.5629836343778585
0.011607629852095234 -1.9247182487623227 1.6314507516284917
0.011596804052168948 -0.8123922082932689 -0.7497436374959225
0.011595687507509549 -0.5827285882272393 0.1665141225246438
0.011593270646114874 1.8304533300785046 -2.692855772777415
0.011588797186756863 0.8500981757667961 0.46054266558267226
0.011586192666714117 -0.964929985799811 -1.0366671141364554
0.011576231587416991 2.0961090100056285 -3.0131458197728547
0.011574678161961975 0.6564266155618607 1.7833594523622012
0.01157292199780705 -0.5775868653899401 -2.280229724549839
0.011567326499428054 0.8278173768051664 -2.9941436768664125
0.011559617518808763 -0.5518782512034442 -0.09235531287920058
0.011555408926832817 0.6975603982602542 2.0335829739259395
0.011523479047629478 3.014763490269747 2.337666141352771
0.01150659243932263 3.1175979470157302 -2.6115627141045206
0.011487338174968425 -0.20052719065466765 2.616700847342737
0.011483945436395202 -0.2982199245633519 -1.6083984040027972
0.011476323071290736 0.5347391750791137 0.5229412208790616
0.011475256539876924 2.471454777128468 -2.9521678027262475
0.011473878476615932 2.6822654134577335 -1.2471817633973792
0.011471667730111485 0.6512848927245616 -2.107924836763476
0.011462745015992972 0.9392213716133152 -0.6230268034939065
0.011460429347158059 -3.1261674850778953 -1.700179727019709
0.011459809266120915 -0.39248484324717 -2.294692267885642
0.01145439311819877 -0.6769935069110574 -2.862717842691513
0.011438510562447888 2.7679607940793867 -1.9151268400006691
0.011438032202338735 0.84667036054193 1.9636927208541777
0.011435057855564994 -1.9967023684845113 2.5774477444982455
0.011405790997991112 0.8381008224797647 2.025723344998867
0.011405149581241811 2.8742230660502366 -2.9153073173763047
0.011403277922664174 -2.9873409684708183 1.3400350154087786
0.011388030607737928 2.480024315190633 0.2517037227014199
0.011351294021747433 -1.96242421623585 1.3971823442822304
0.011340477698458017 -1.5288055902902866 -2.289166951371347
0.01134042714844249 -1.1346068394306836 2.8639386103165188
0.01131663709024959 -1.1980214210907068 -0.45125425141060443
