#r w phi
0.00423554916333723 -1.3076790805950917 1.81766853186165
0.00423028182417518 -0.5344143031622978 0.8540526674935734
0.004226479509234358 -0.3179219783098159 -2.973721044420706
0.004225814085653308 -0.47115709993084204 -0.6403789686696932
0.004224710439555387 -0.7438174586871164 1.7222068125858474
0.0042235998124538635 0.7220046299866145 -1.9140996629808287
0.00421724149743223 0.49406057006636916 -3.0403191704615966
0.0042047065035561715 0.30592492252453984 -2.788784029007692
0.0042040608853220985 0.9526752934944226 -0.1868764627663205
0.004203094608483086 0.514782757331846 -2.0651808759315022
0.004195356700751602 -0.8997791838957054 0.5314086126725088
0.004188125014487489 1.253147008843837 -1.88612648310445
0.004184453653293855 -0.5278704545521472 -1.8220788858738468
0.004183121714372019 -0.5736773948232012 2.633754552408273
0.0041803301681133795 -0.4678851756257668 0.39283132570997037
0.004177247808488251 -0.352822504230619 -2.4788724804156854
0.00417638560010308 0.35936635284076957 -2.8042101398994657
0.0041750985366898405 -2.3923219877275512 -1.7275731823485603
0.0041698529459691346 -1.064466040584495 -1.533942787653476
0.0041523921547458684 0.7361829686419408 -0.04091311664447889
0.00415073203232009 0.5774946398457891 -0.4457879783777286
0.00414829236373729 0.4182609903321249 1.558667677045832
0.004144203463274045 -2.1731030592875067 -0.6155492924552353
0.004143534244353962 -1.8868096825934186 -0.31354395844604294
0.004141394372724346 1.7046725629442272 -2.62110202320242
0.004131033538196795 0.594399582088678 2.4797249458824253
0.004129715286169978 1.0290201939461794 1.0814832946966058
0.004128186578537732 -1.7946504813337978 2.299349386823573
0.0041259403521602895 0.7776273431728945 -0.9792394297091465
0.0041192326088473055 0.6751070482805354 0.8231890954139625
0.004113537134370819 0.6865587833482988 2.0147611008114983
0.004108545109440953 0.35064122136056886 0.5250451937635056
0.004105833540297131 -0.833795377076687 -2.8211682013565014
0.004105785939666428 0.33100967553011706 2.960726077158579
0.004101658285368741 0.9264998990538202 -1.6433481244088262
0.004097401626020892 0.3179219783098159 2.9113214941322374
0.004094408077256034 0.4029920102417735 1.674567657906664
0.004090325715744073 0.856698847212214 2.415797402874473
0.004087503953897755 -0.7525425901673173 1.33475372695786
0.004079611737562032 0.49351524934885654 -2.2064513881151573
0.004077626571961273 0.7160061020939764 -1.3600741431785932
0.004077364724435056 0.6701991618229224 0.2646977722924981
0.004073019987086142 0.4384378568800892 2.6098404331243135
0.004072723845887595 0.30810620539459005 2.7897271734813933
0.004072275600953239 0.3097421675471277 -2.2195954605136636
0.004066921265807488 0.2890199802816508 1.2537725241893476
0.004063819454223646 0.7629036838000557 -0.42770631745580723
0.004059587084150882 -0.45261619553541543 0.5613085436068023
0.0040590925313012645 0.7176420642465141 1.5836588376681375
0.0040546840897213755 -0.4368018947275515 -0.6538097270223677
0.0040538218094393055 1.1800740326971555 0.60874615400806
0.004051190111060614 0.5382315481848856 -1.411970195714153
0.004046545569479364 -0.514782757331846 0.8230491221801886
0.004042404145695521 -0.44225510190267703 0.3174910002045214
0.0040382466674744755 -0.47061177921332953 3.0042298030968237
0.004036773359830782 -0.8965072595906302 0.7316142942689194
0.004035062735018155 -0.5611350183204126 3.0077052101353208
0.004027319636600735 -0.4667945341907417 -1.3922555000079897
0.0040206609069867 -0.4782462692585052 -0.5579219414020044
0.004020323183546166 0.6423878052297823 -2.533580987839504
0.004019433543967049 0.5905823370660902 -1.5929192369110696
0.004016045418794489 0.3931762373265476 -0.5587997298923668
0.004013119748185733 0.6173030522242052 2.1327879128030593
0.004012389796247336 -0.86869590299749 0.20963051520967638
0.004003790117027411 0.5245985302470718 2.796192254447508
0.003993322865471506 -1.516536915402398 1.2812457593175375
0.00398775744234121 1.7657484833056327 2.661921530017956
0.003987726083895937 0.6685631996703847 2.45422984586544
0.003978160691549643 0.7579957973424427 -1.513048254383613
0.003977576557905617 0.1374208208131623 -0.5556345606095084
0.003974987521791236 -0.4215329146372001 0.20487277240470758
0.003967093851465341 0.42262355607222524 -0.5184429772980497
0.003965322625230405 0.6707444825404348 -2.7007802879405025
0.003964620540034083 1.0317467975337422 2.534589928027733
0.003958705982758595 -0.38608706799888454 -0.30466060683156215
0.003956728228006451 0.8261608870315114 -1.4203053347667407
0.003956252272124612 0.3495505799255437 2.177128053839763
0.003954725841304705 -0.2486662471857222 -2.53247275641429
0.0039544892807864655 0.5420487932074735 2.851159131097622
0.003941571807629596 0.6123951657665921 -1.1830303990616913
0.003940815462418362 0.9303171440764081 0.6182853437987293
0.0039404894624076115 -0.5093295501567204 0.4893959056762954
0.003934506440018225 1.723213467339654 -1.1488520982824428
0.003926513599141149 1.114090225878137 -1.3655372428497679
0.003923778350344545 0.39208559589152253 -0.5905522706335216
0.00392021787071893 -0.6871041040658115 -1.4667094061501234
0.003920020257908273 0.46243196845064133 2.2222159506638532
0.00391982769759321 0.9761240843474622 2.523907971770987
0.003918779410325838 0.3828151436938092 -2.2285217180353483
0.003915248827663388 0.7345470064894032 -2.560437721273148
0.003913174516422534 -0.6680178789528721 1.8551651833335978
0.003912641599013849 1.036654683991355 -0.03477884383318781
0.003904182473175148 0.7023730841561627 2.208238986370184
0.0039006967791045902 -0.35445846638315665 -2.434917898992502
0.003898971785795078 0.9930290265903511 -1.420685710551231
0.003898649558935581 0.46079600629810363 0.8776888331585169
0.003882297400681291 0.5191453230719464 -0.8745742939948871
0.0038813033477654354 0.6025793928513663 -0.394228931103849
0.003881077404250138 -0.809801265506135 -2.2002538207988462
0.0038797890307414565 0.6898307076533742 -1.776642433382774
0.003878066108533736 0.7639943252350807 -0.12084707777488796
0.0038780168586399467 0.5938542613711656 -2.833681721668331
0.003877421551742135 0.6827415383257109 0.29267628834381626
0.0038691845984147205 -2.6589838185911874 -0.5144044834535281
0.003866688878366393 -0.7983495304383713 2.946976042581296
0.003865754555228565 0.5076935880041828 -2.0817778093970314
0.003863441392189699 -1.2258809729682094 -0.3054553217938803
0.0038626253612437807 -0.5524098868402119 0.9105011357674131
0.0038584447667940874 -0.43298464970496364 -0.27317251435918366
0.003853112507143905 0.4956965322189068 -0.5902209863283323
0.0038503623808255672 -0.7421814965345789 -0.6289735393440536
0.0038496333269309063 0.5447753967950362 2.9118274275490275
0.0038436946208620796 -0.4777009485409927 1.9825814836371765
0.003841463784352211 -0.25139285077328494 -2.9456682122624733
0.0038408920615368124 -0.6091232414615169 -0.3219442556958827
0.0038313994452714175 0.5987621478287785 3.028760623175048
0.003830792662273071 -2.7685932828112096 -2.1774244862664873
0.0038225912727812565 -0.553500528275237 -0.4827438153423574
0.0038200325059271865 -0.2497568886207473 2.322429418404358
0.003819666537653778 0.5338689824447852 1.5430035868372685
0.003813926537102073 -0.8561535264947016 1.8314004328480464
0.0038115539393197436 0.9155934847035693 -0.4960036802972626
0.003811085399051187 0.8621520543873396 -1.932368335901617
0.003807832565526121 -0.5600443768853876 0.8715502112599113
0.0038050116104794657 -0.6543848610150584 -0.8771363872089236
0.0038045190066239866 0.34409737275041824 -1.6027875138270087
0.003803079603885131 -0.4078998966993865 0.05759710961285061
0.0038008350114705014 1.1255419609459005 -0.052228822543367824
0.0037970659307304685 0.4858807593036809 2.5625235001624174
0.0037914998184432973 0.6183936936592302 -2.7304304195938456
0.003779437064360868 0.5071482672866703 -2.7845470070006297
0.003776326472226293 -0.9057777117883434 -1.672956247070388
0.0037754983798816226 -0.42480483894227544 -1.7543232825481847
0.003772217949931105 -0.6412971637947573 -1.0709075716552248
0.003770289187106357 0.6587474267551588 2.1184888977902805
0.0037697461597342675 -0.43516593257501385 0.6708695877965222
0.0037678890239646124 -0.5758586776932515 2.359883245609143
0.003766208969136952 0.33210031696514214 1.5215564081260977
0.00376509682941044 0.9030511082007806 -0.6403002189504216
0.0037623259119221285 0.6592927474726714 -3.0479454391769782
0.00376095516728119 -0.5442300760775236 -3.1030650149074837
0.0037598073981563378 -0.5082389087216954 -3.0375591752931066
0.003758411690507121 0.6723804446929725 0.8319446961760287
0.0037582933000659896 0.3882683508689347 -0.9559551690197958
0.003757093074478398 -0.7138248192239262 -0.7497034826253319
0.0037549281728674654 0.5442300760775236 -2.5170234316097213
0.0037546801002725193 0.7443627794046289 2.914589415541867
0.0037483315071707036 0.4482536297953151 -0.43376948322391273
0.0037461202734219985 -0.5824025263034021 2.4175856066139585
0.0037361855291485595 0.459160044145566 -2.2141296519060494
0.0037307619357690486 -0.6325720323145565 -2.1289599586468744
0.0037223067674390345 0.5240532095295594 -1.4433470402982724
0.0037192057107535907 -1.5307152540577242 2.9365143167083483
0.0037179066509416374 -0.8081653033535973 -2.258664605605729
0.003716054076012616 1.0508330226466813 1.1424997476088123
0.003715274870824268 -0.48969800432626875 1.278050690722373
0.0037110478773494885 -0.6293001080094812 1.5182375255032812
0.0037095963583388077 1.1042744529629112 -1.3099857499702985
0.003709059013625852 1.1168168294656997 -0.682801401871905
0.00370843074366367 0.7896243989581705 0.36616855499497464
0.0037071219938194506 0.6527488988625207 -2.5017945862393534
0.0037011618285210032 1.6703173577409367 1.217189864512411
0.0036928896376845145 -0.2546647750783602 2.7600660935623904
0.003692831428009004 0.6020340721338537 2.0568145604532506
0.003692391585386696 -0.5589537354503624 -0.4086681452608776
0.0036907684769566422 -0.9532206142119352 1.1067643165947836
0.003687832886600085 -0.7323657236193529 2.1488228888574072
0.0036826270874332203 -0.6352986359021193 2.6563601428850347
0.00368173321874496 -0.548592641817624 -0.10379489486282516
0.003680114780829947 0.5305970581397099 1.9256013573471968
0.003679686162040516 -0.9270452197713327 -0.9645082801726137
0.0036776035618133448 0.5000590979590072 -2.3808791316312985
0.0036773538278614924 -1.3174948535103177 -2.3679433831479715
0.0036772916072183386 2.100030083140825 0.932453749646014
0.0036770586374588183 0.7678115702576686 2.9762252886950904
0.0036755084971236015 0.3899043130214724 -0.5031686480491043
0.0036745922681557875 -0.4962418529364193 2.905622560689786
0.0036715798456912955 -2.7424178883706074 0.4124804351344164
0.0036708745175113933 -0.3124687711346904 -0.5146768158886112
0.003670531822283054 -1.8748126268081426 0.527177537331992
0.0036667506727918954 -0.6614740303427216 -1.147632421970816
0.003665838307775696 -0.8005308133084216 0.34273256841280225
0.003662498737293433 -1.1386296581662017 -2.1631266347867983
0.0036616919000563002 -0.44443638477272723 2.504705855901727
0.0036613242041174023 0.7318204029018403 2.153522318457482
0.0036587169899112383 -0.4689758170607919 -2.8799358904251817
0.003658700456868669 0.6756523689980478 2.731055942213864
0.0036579549117731975 1.1233606780758505 2.479572425337302
0.003656088766121687 -2.115299063231176 -0.0682224563352655
0.0036558288659139567 0.4902433250437813 1.380645913975315
0.0036550987333386466 -0.6178483729417177 -0.24341945320360775
0.0036535186260581057 0.35118654207808137 -2.5659312380269714
0.003653375561295667 -0.31574069543976574 1.182558973846955
0.0036505920494134788 2.567915258766592 -1.8236170068484174
0.0036502133245376136 -1.4740018994364192 -1.9650798709963564
0.0036481001595674556 0.8899634109804795 -2.3330299088826107
0.003647852536158096 0.6385705602071945 2.6946352694393494
0.0036477066965086885 -1.2978633076798658 -0.5941100401474542
0.003645932653037695 0.8757850723251533 -1.2394193064659418
0.003645778061765241 -0.47551966567094245 2.866915167520243
0.0036398066445841176 -0.5420487932074735 -0.278363384515562
0.003636168846522957 -0.9019604667657556 1.718991390489072
0.0036346357951081635 -0.40244668952426094 1.2930876855499132
0.0036318087688764836 -0.7961682475683212 -1.6910018609833264
0.003628449519810655 0.45261619553541543 -0.6445670573822142
0.0036281116902548995 0.4657038927557166 1.6162365410116697
0.003627413941745302 0.5714961119531511 0.35777788561995505
0.0036257673668492925 -0.5889463749135526 -2.2615654724575203
0.0036252576634309055 0.47061177921332953 -2.8251415783850358
0.0036235668246853863 0.7885337575231455 -0.7436104387218804
0.0036213752497169173 -0.41444374530953704 -1.1555973345348374
0.0036199923921349172 -0.4662492134732292 0.9975642392715721
0.0036197794301103684 0.6167577315066926 2.65264008866154
0.003613823918073065 0.5202359645069715 -0.17146348371209905
0.0036129140645767715 0.5818572055858895 -2.84193314017322
0.0036108152155734144 -0.4657038927557166 -0.7830173395684374
0.003610783752454387 -2.5324694121282763 -2.950785204095142
0.00361066676309964 -0.5327783410097601 -0.2503904686656003
0.0036083371587701135 -0.2873840181291132 -1.8585294432498163
0.0036079195068398555 0.627118825139431 1.3968911722421065
0.003598027285641176 1.5012679353120466 0.36711150027517375
0.0035888391338830643 0.8550628850596763 -0.07362798202713643
0.003588028927192308 -0.4613413270156162 -0.36945975752231
0.003586884682611449 0.6145764486366424 0.1986467245325704
0.003586355491706882 0.6298454287269938 -1.8640660980348782
0.0035783725306018795 -1.254237650278862 -3.046452990342016
0.003574847585847827 1.001754158070552 -2.3635932439158043
0.003574765659856399 0.8959619388731175 -2.4218761887372735
0.0035739607693313444 0.4891526836087562 -1.4178514278523116
0.003567260335480276 -1.6288729832099829 -0.44764720191514507
0.00356605100298533 -0.519690643789459 -2.440829295611704
0.003563998546936295 -0.4258954803773006 0.5688229325951594
0.003562386151982397 0.5458660382300613 2.501596606822848
0.0035603341913196993 -0.8387032635342999 0.11620283014293707
0.0035594985322093477 0.7383642515119909 1.6132453023511766
0.003556739882501757 0.9597644628220858 -2.8107010626768156
0.0035551151231552587 2.463759001721695 -1.9422516854451046
0.0035550052094561013 -0.5671335462130507 -2.283850074840528
0.0035542839694552926 0.6178483729417177 2.7379466849316723
0.003550629236188346 0.7841711917830451 1.4939543023864232
0.0035501976281368526 -1.9097131527289457 0.3520961989517263
0.0035495727589538464 1.8988067383786948 0.1463790223995174
0.003548051284319433 -0.5338689824447852 -1.7964361428226134
0.0035461398704149357 0.8283421699015615 3.0598598128929257
0.0035421854592578668 -2.6480774042409365 -1.5549273457927413
