#r w phi
0.003148624299694394 0.42302633751308105 0.21337119421626727
0.003147804552942654 1.491997303140499 -2.707783456425303
0.00314767997877326 -1.655816326000957 -2.7812989683491645
0.00314722608403419 -2.9093428996610426 2.0373774551859647
0.0031461904050078256 0.6189870673904642 -1.1226472440955102
0.003144483685691557 -0.8616051139053195 1.0464029385084022
0.003144027303581737 2.8606119245063497 -2.0152321122185017
0.0031435823421083735 -1.1011126726443432 3.131859924686062
0.0031434396271234244 2.29346632004641 -0.1385264686669142
0.003141356404420768 -1.9285024210155164 -0.6272389999092812
0.0031410872740720705 -0.7371856028720603 -0.007036249609216948
0.0031402231979214003 0.9507724301458219 2.7507809197063393
0.0031394884521960694 2.8740907048682858 -3.0804446353363413
0.003138786644412197 0.4624258493402798 -2.1571321565532946
0.003138236546116979 2.783886559369173 1.5887066032790198
0.0031378306255090346 -2.8170650956447085 -1.837137902379174
0.0031376099074342896 -2.1866729064095294 -1.0379563502118678
0.003136959372437912 0.5847717018563179 1.000353447273242
0.0031368914629414705 -0.7765851146992592 -0.8626170504232171
0.0031367934137634897 -2.2727297348742 3.003066727246731
0.0031360411602274155 2.9000114363335485 0.9132298716644498
0.003134624979155195 1.3437307191591985 0.21122339227129863
0.0031324447129583446 -2.3318290026149984 1.2065544782699318
0.003132413798447035 -1.5936065704843274 2.4664264745190105
0.0031317965494368416 1.55731754643296 1.6581593521409914
0.0031313738654818704 2.998510215901545 -1.5108951397810564
0.0031311092176641133 -2.459359001424089 0.8519401476134181
0.0031307313812251377 -2.4292909529243847 -2.1091880896886135
0.0031299686638924743 -2.5993309513365053 0.586104457948823
0.003129599660015521 -2.489427049923793 -2.122963768708178
0.003128914684650874 2.9103797289196534 0.8516897873438474
0.0031285419133566237 -1.64130071638041 1.9930173936845106
0.0031285082069603754 -3.060719971418175 -0.209728330197939
0.0031283993269429168 1.994859493566588 1.4212691810640425
0.003126376416094977 0.858494626129488 -2.645371010959037
0.0031245970837878623 -1.447413645020248 1.6908107589532468
0.0031240865890458064 0.38777414272032434 0.0037286103105726052
0.0031240370364485574 2.1597153456856564 1.5765865600528006
0.003123179175063413 2.6646511946289664 -2.0061802419514243
0.0031225238713159945 2.2105199793575703 0.07898395554077667
0.003120562877749484 -2.7569289986453005 1.4283389210178625
0.0031200599068374356 -1.7045473011556502 -0.859813449049355
0.0031198436129315004 1.5220653516402034 2.607383612586579
0.0031185711891635894 1.3095153536250523 -2.609811571083947
0.0031174876917937863 -1.5604280342087915 2.117258170077669
0.0031133632544918474 2.391965099614407 2.1808576413486715
0.0031109456025281554 3.099082653986763 2.0050069892929616
0.0031107359960198403 3.070051434745669 -1.498639699433811
0.0031103823075219776 -1.1985746229537297 2.266032546439478
0.003110034483408257 -3.0617568006767852 -2.4057204678836808
0.003109693882206152 0.7330382858376183 1.2248189865000163
0.0031079993521637966 1.414235108744712 -0.5560538842294425
0.003106944293680433 -0.9746195030938632 -2.9223961941016303
0.00310608815428975 -2.898974607074938 2.762635807854945
0.003105785147987647 2.827433388230814 -2.4843192965944505
0.0031050196562122114 1.1135546237476692 0.3190274392275739
0.0031048748360364507 2.246809003408938 2.563543000721269
0.0031037394387443402 -0.2446917050320763 1.4822333974873523
0.003102220390642066 1.3478780361936404 0.395845926816468
0.003101923905955456 1.1799116962987408 1.0322706132424928
0.0031011127664575277 2.4479538795793734 1.8127020890390761
0.003100781042480495 2.390928270355796 -2.2211003099093216
0.003100075168883854 -2.8720170463510653 2.368150803505683
0.003099968245884821 -2.3235343685461145 -1.210142272509361
0.0030996148167616766 -1.4795553520371734 -1.1032353601083023
0.003099474599036557 -0.9165570646116756 1.1568986816823728
0.003098393447937316 3.1063404587970367 2.843232212839911
0.0030981806224189994 -0.856420967612267 0.9338507505979454
0.0030968137406054285 -1.8548875436541716 -2.779340844419594
0.00309394696789364 -2.663614365370356 2.7130572001687927
0.003092825096114807 0.3919214597547663 -1.2030165470901852
0.0030923709248212275 -0.29964365573843244 0.6454893165877579
0.003092308233737582 1.22034803738455 1.6510344311487493
0.0030920733300415053 0.8273897483711732 -1.9508652643123754
0.0030908480090305742 -1.748094130017291 1.2194198866736103
0.0030904133599376814 1.1861326718504037 -0.8461177918433864
0.0030903794862629404 3.044130703280407 0.14317631638361303
0.003089816671556315 1.9958963228251987 -0.5243297563227084
0.003089806079497593 1.9730860791357678 -0.7769603978022006
0.003089778869787801 -0.698822920303472 0.5734006573749519
0.003089160342838828 -1.428750718365259 -0.8666497497323425
0.0030891238411653458 -2.009375103187135 -1.7732309659224181
0.003088356952313116 -2.12549998015151 1.3269757017298298
0.003087810567983698 1.1560646233506995 0.4174048077015638
0.003087646025122735 2.2250355889781175 -1.2399522942015608
0.0030875188163736675 -2.8263965589722035 -0.9313748245481528
0.0030872839354805304 1.3126258414008838 0.9913330951381314
0.003085700653304772 -2.634583146129262 1.00169998926956
0.003084992928541301 -0.7703641391475962 -1.6876515813200716
0.003083545399699536 -0.5204882878224674 2.1530625049628043
0.003083399332990803 1.0036507223349571 -2.8519558074231357
0.003083396954632144 -1.2804841343839586 1.7172255738983608
0.0030833396646956003 1.1923536474020666 -2.554017656763199
0.0030829694310054523 -1.8206721781200252 -2.1398113469192506
0.0030828833282671602 1.483702669071615 1.6613675980709857
0.003082843123295756 0.6127660918388013 -1.3666225466854731
0.0030816895742613436 1.1228860870751636 2.0194512570069216
0.0030816789849246093 2.3090187589255673 -2.6753746762135533
0.003081678394453816 0.8522736505778251 -0.5560202025081762
0.0030814898495616252 2.1638626627200983 -0.002875052969248083
0.0030802114489541237 1.159175111126531 -1.8829036862149013
0.003079615242454465 -1.0534185267482608 1.3610508684923353
0.003078720881606413 -2.8015126567655515 1.5963604780363188
0.003077307324430128 -0.6023977992526963 -0.8163206516030316
0.0030772247724618874 -2.1348314434790048 0.8351443756693379
0.0030771867405398616 2.7766287545589 -1.6086532371391205
0.0030766127777555174 -2.7828497301105624 -0.6239962278235894
0.0030737759921946354 -1.453634620571911 3.035644782001137
0.0030718271727934337 -0.5360407267016248 -0.12321714424357524
0.003071280200510987 0.7299277980617869 -1.7437079983431403
0.0030703398680998143 -0.9092992598014022 -1.4785218306124022
0.0030691103870700846 0.6729021888382098 -0.2459737278798221
0.0030677917843620634 2.6563565605600825 1.637471269248612
0.003067754909956369 1.6029380338118218 -1.4055015558820132
0.0030671254041648253 -0.7682904806303752 1.118705768640137
0.003066874069612506 1.864219006981666 -1.3268070199966262
0.0030667513259375677 0.9186307231288966 2.7366377289740496
0.003065413175026055 0.47383097118499523 0.227584094629586
0.003064952406602211 -0.6708285303209889 2.224128133851425
0.003062329055997657 -2.349455100011377 -1.9716652395885865
0.0030615305339751855 1.083486575247965 1.5250827693862752
0.0030612002260196167 -2.720639974593933 2.91235825686007
0.003060529240540796 -0.47486780044360566 1.6620119309540107
0.003059694998870291 -1.6952158378281557 -2.3661715285739744
0.003058631610930891 1.7937146173961527 -0.7366100855511926
0.0030572638627949698 0.42198950825447057 0.6587972514299096
0.003055393974481153 -2.14623656532372 3.026857442900641
0.0030543249998327615 2.451064367355205 1.3139984341373496
0.0030525361301892194 -0.7755482854406487 -2.0897821662582103
0.0030523069206589383 2.6978297309045023 -1.6139115816178013
0.003052028362029972 2.563041927285138 3.102860815509989
0.0030515173822687203 -1.3126258414008838 0.7950498648752071
0.003050833566562555 -2.649098755749809 2.430276691730154
0.0030508224908556963 -0.5847717018563179 0.7122480089647413
0.003050788086815873 -3.047241191056238 2.6285221685635936
0.003050585197511561 0.6957124325276406 -1.5555507542600044
0.003049463752616341 2.6553197313014723 0.5366237170690715
0.0030492233453484332 -1.9015448602916438 -2.918699305565399
0.0030477354390346847 -2.291392661529189 2.6889486859556193
0.003045078601035576 -1.5884224241912748 -2.5554261715214515
0.003044863241472539 1.4277138891066485 -0.08993152801808485
0.0030443312615583687 1.5583543756915708 -2.141348979003479
0.003043730340871863 2.824322900454982 -0.5316248433496339
0.0030433922425248676 -1.15710145260931 -2.2466522500024064
0.0030430424212198005 1.7823094955514371 1.4547286332061191
0.003042696570772501 0.9289990157150015 1.4124686810042084
0.003041510593918906 -1.5116970590540983 -0.513874282110714
0.003040430008578916 -2.01974339577324 0.06437738890420187
0.003040406521455925 -0.5795875555632655 -0.38300576966877903
0.0030398161601946725 -0.9082624305427918 2.3950266214081473
0.0030379488671415443 -0.784879748768143 -2.212481831664854
0.0030376341544292515 -1.7667570566722797 -2.422414103339744
0.0030370590095435907 -0.6003241407354754 2.0143688001741022
0.0030355428587133695 -2.722713633111154 2.6411058288168894
0.0030349651143755027 -0.41887902047863906 -1.7429851128964162
0.003034940793361473 0.3722217038411669 1.612830473989214
0.00303486374581295 2.7579658279039108 -1.0670023843565344
0.0030345069268325623 0.7361487736134499 -1.3258097683402001
0.0030343361917680367 -2.354639246304429 1.6193201166155664
0.003033949638136134 -0.5992873114768649 -1.1971439242971504
0.0030337675758247058 2.8129177786102666 -2.304561247815461
0.0030335067130471843 -0.8211687728195104 -0.5155321840631358
0.0030327454974663497 0.6770495058726519 1.157606110162956
0.003029170872340879 -3.1167087513831415 -0.020520370395635836
0.0030291313801498604 2.4531380258724256 0.32053551433543265
0.0030289436753143735 2.510163635096003 -1.9109563043287332
0.0030288173411650494 0.5215251170810778 1.9918807470850126
0.0030286417365894508 -1.3343992558317042 -1.3313899369551145
0.0030254621674778927 -1.0295714538002194 2.366496592353717
0.003025252301935551 -1.1664329159368045 1.6147414229996786
0.0030241452110344896 2.6252516828017676 -1.0488960686639368
0.0030228461850261216 1.3136626706594943 -1.2668799571047658
0.00302205045828262 -1.5293231564504768 2.555055161790931
0.003021137871142773 1.5531702293985183 -0.7579212144016361
0.0030206767781471595 -0.7962848706128585 0.24894043502773092
0.0030206061051455124 0.648018286631558 2.260017172379674
0.0030192837678483467 -2.0041909568940826 -2.405495157677144
0.003018765869157114 -1.547986083105466 0.3648028615156342
0.003016165959698857 3.0347992399529122 1.361759649149332
0.0030146487672740546 1.36757779210724 -1.2892860445669554
0.0030142725428995215 0.7641431635959333 0.2959660941242436
0.0030140410364250985 1.2462687688498124 2.034496238010017
0.0030139852228073115 -0.3753321916169984 -1.862490728224927
0.0030134526424835 -0.425099996030302 -1.7253066475718215
0.003013316259580719 1.7045473011556502 -1.2088870684926074
0.0030120437374010337 0.8553841383536566 -2.134983773915445
0.0030112455584201006 2.7527816816108586 0.0703971419008437
0.0030110631033082773 -1.6278219360184738 2.3007164469100942
0.003009677729528804 -2.63043582909482 1.2609898313361148
0.003009487245298162 -2.8896431437474437 -2.249573364742768
0.003009383829428053 -2.542305342112928 -2.503740177565469
0.0030089439764736186 2.7932180226966676 2.847321613034669
0.0030088504654443905 2.0145592494801874 -1.6718474970500061
0.0030062880852802444 1.1653960866781938 1.4771584417252837
0.003004857434468212 -0.9041151135083496 -3.033338593492848
0.003004092475772775 -1.228642671453434 0.3019276460576496
0.0030037589121084925 3.0544989958665116 2.354641372532468
0.003002572603913916 -0.5235987755982988 1.8614533209386894
0.0030014056364522407 0.8781943820430874 -2.267837809959773
0.0030008638099658183 1.1166651115235007 1.1206222223584479
0.0030006925391427536 1.8382982755164037 -1.7988982278496675
0.003000659470728804 -2.1680099797545402 1.2661593902308823
0.003000338990060108 0.7102280421481875 -1.7338342612433242
0.0030000296458011365 0.8927099916636342 -1.412239853078982
0.002999607838721288 0.7682904806303752 -0.8279893067116578
0.0029989229851219187 -2.997473386642935 3.0185603518868422
0.00299870443142853 -1.533470473484919 -2.69224650166255
0.0029986961973274802 -2.8772011926441174 2.9314442542133565
0.002997296886744996 -2.8813485096785594 1.3294600254129152
0.002996976733779816 1.727357544845081 1.4767388855467614
0.0029968235656161156 0.7423697491651129 1.0796443771024242
0.002996805523480679 -2.6750194872150717 0.3548852085516556
0.0029957775574358586 -2.581704853940127 0.6911850656086307
0.002995439336051845 -0.2975699972212114 1.4540901068016687
0.0029938320019966464 -2.5599314395093065 -2.436472115140652
0.002993489443198913 1.8082302270166992 1.1216650833996087
0.002992468606680575 0.8906363331464133 -2.534750208589617
0.0029900736839220065 0.6894914569759777 -2.8652402024171635
0.002988761197161227 1.3582463287797455 0.9320454408524045
0.002987930181280843 -1.5407282782951923 2.033292769539437
0.0029877191839617493 -2.289319003011968 1.0279838130648038
0.00298770255697013 2.4987585132512873 -0.03105969154004572
0.0029864078548410404 -2.2333302230470014 -1.4962587037008173
0.002985552360491491 -0.8512368213192145 2.2336305098145504
0.002985418092412946 -2.9000114363335485 -1.3972806213264295
0.0029846242283213266 2.3214607100288935 0.9475792791442065
0.0029825827176958065 -0.5972136529596438 -2.271508913058691
0.0029785559782083424 -2.704050706456165 1.731739908357877
0.002978146700900855 -2.6947192431286706 1.1682071982878506
0.0029772063321829674 2.977773630729335 -1.2368178890503125
0.0029765904607915185 -2.8481699734030235 -2.07501706207974
0.0029765502427399663 -2.457285342906868 1.7416025970693976
0.0029753835813177993 -0.7517012124926072 -0.4166908983551159
0.0029743340553790476 2.236440710822833 -2.5008576192326752
0.002974285515042919 0.5567773118738346 -2.332971885032684
0.002972914878795133 2.379523148511081 -1.8178755260441495
0.0029726730932403585 3.1332980195209092 -2.267553676130604
0.002970835306961414 2.6242148535431573 -2.958733068721216
0.002970537428039468 -1.8735504703091606 2.4486533865174738
0.002970357684676093 1.1291070626268267 1.4991890311580651
0.0029698233959268685 2.8066968030586037 -1.6811683819394387
0.002969098993599497 0.8802680405603084 0.1830528965201388
0.002967390652272124 -2.015596078738798 1.8325365571811583
0.0029672982424257884 2.673982657956461 -2.740766023198855
0.0029666988466592915 2.9321531433504733 0.9819587257715438
0.002962927960793098 1.2566370614359172 0.8200489409275931
0.0029624496870633205 -3.0306519229184703 1.4439326636633687
0.002962266132992856 1.6724055941387248 -2.9332891477481495
0.0029605987957659887 2.9248953385402006 -0.9927331477287227
0.002959481303367256 1.7263207155864704 -2.122692538939847
0.002957044869500622 -1.0389029171277138 -1.260007731824507
0.0029566742808464913 -1.0928180385754593 0.4854462600062707
